#size	rtt
256	1.908500
256	2.061000
256	1.982500
256	3.765000
256	4.924500
256	6.359000
256	2.352500
256	1.921000
256	1.947500
256	3.016000
256	2.057000
256	1.971500
256	1.921000
256	2.036500
256	1.887500
256	2.001000
256	1.973500
256	2.004000
256	6.476000
256	36.135000
256	14.275500
256	38.531500
256	50.874000
256	54.804500
256	62.156500
256	75.520500
256	56.438000
256	52.047500
256	38.814500
256	7.192000
256	1.975500
256	2.833000
256	1.993500
256	11.278000
256	59.252500
256	46.107500
256	24.334000
256	1.941000
256	1.935500
256	1.906000
256	1.998500
256	1.913000
256	1.930000
256	1.900000
256	2.020500
256	2.008000
256	1.900000
256	1.888000
256	1.900500
256	1.893000
256	1.975000
256	1.931000
256	1.928000
256	1.934500
256	2.006000
256	1.942500
256	1.915000
256	2.032000
256	2.438000
256	8.213500
256	2.903500
256	1.891500
256	2.879500
256	2.051500
256	2.032000
256	23.364000
256	55.141000
256	89.690000
256	73.322000
256	57.649500
256	53.918000
256	105.481500
256	35.994000
256	6.316500
256	2.658500
256	2.036500
256	3.235500
256	5.487500
256	1.932500
256	1.881000
256	1.869500
256	15.240500
256	12.771000
256	14.577000
256	20.243500
256	34.977500
256	47.112000
256	17.015000
256	8.525500
256	8.150500
256	12.631000
256	13.746500
256	35.897000
256	54.411000
256	38.558000
256	24.975500
256	25.243000
256	11.587500
256	1.930000
256	1.898500
256	1.923000
256	1.928000
256	1.937000
256	1.919500
256	1.915000
256	1.917000
256	1.918000
256	2.077000
256	1.950500
256	2.560500
256	1.983500
256	1.974000
256	2.045000
256	14.620000
256	14.445500
256	26.252000
256	28.924000
256	29.991500
256	22.268000
256	4.497000
256	1.901500
256	2.252500
256	5.941000
256	20.372000
256	25.848500
256	15.133500
256	23.964500
256	2.516000
256	10.088000
256	7.373500
256	2.733000
256	1.868000
256	1.967500
256	1.889000
256	9.538000
256	13.787500
256	4.928500
256	8.307000
256	2.005000
256	1.859500
256	3.611000
256	2.082000
256	1.949500
256	2.049000
256	2.026000
256	8.119500
256	4.600000
256	1.943000
256	3.817000
256	2.449000
256	1.928000
256	9.998000
256	25.980500
256	7.116000
256	1.995500
256	3.025500
256	9.872000
256	4.749500
256	6.207500
256	10.082000
256	1.836500
256	2.019500
256	11.057000
256	2.075500
256	1.876000
256	1.968000
256	1.967500
256	3.092500
256	1.957000
256	4.584000
256	15.120500
256	19.455500
256	29.841000
256	28.036000
256	27.495500
256	44.327500
256	12.386500
256	19.319000
256	18.524500
256	15.856000
256	10.160500
256	2.132500
256	4.480500
256	2.020000
256	15.754000
256	24.873500
256	16.123000
256	3.891500
256	7.509500
256	2.046500
256	1.900000
256	1.941000
256	1.995500
256	17.438500
256	7.877000
256	7.419000
256	12.476000
256	13.160500
256	15.410500
256	21.671500
256	11.401000
256	16.314000
256	19.672000
256	22.357500
256	18.400000
256	33.315500
256	2.130500
256	2.013000
256	2.079500
256	2.000000
256	18.026500
256	39.425000
256	55.222000
256	21.968000
256	17.015500
256	4.742500
256	7.931500
256	2.073000
256	8.257000
256	2.070500
256	7.404500
256	7.638500
256	19.243500
256	31.727500
256	13.165500
256	1.949000
256	1.980500
256	1.875500
256	1.857500
256	1.949500
256	1.922000
256	2.051500
256	2.040000
512	19.397000
512	15.278000
512	19.385000
512	2.304500
512	2.186500
512	2.560500
512	16.809000
512	2.400500
512	2.461000
512	2.345500
512	3.272500
512	2.228000
512	2.902500
512	2.379500
512	2.380000
512	2.368500
512	2.456000
512	2.361500
512	2.344000
512	2.247500
512	2.513000
512	2.199500
512	2.539500
512	2.252500
512	2.095000
512	2.339500
512	2.504500
512	6.661000
512	64.094500
512	124.640000
512	85.348500
512	89.485000
512	81.334500
512	81.346000
512	58.919500
512	39.530000
512	27.823000
512	9.461000
512	38.917000
512	2.611500
512	13.118000
512	11.626500
512	7.244500
512	14.888000
512	11.020000
512	28.356000
512	26.901000
512	44.373000
512	77.981000
512	66.554500
512	31.695500
512	15.285500
512	4.947500
512	9.355000
512	14.516000
512	2.389000
512	4.935500
512	2.329500
512	2.203000
512	11.753500
512	7.918500
512	15.286000
512	22.825000
512	15.414500
512	42.530500
512	54.612500
512	67.805000
512	81.442000
512	44.275000
512	45.526500
512	59.221000
512	56.079500
512	69.678000
512	49.775000
512	26.497000
512	15.275500
512	12.657500
512	2.329500
512	16.532000
512	15.095000
512	11.104000
512	18.807000
512	9.701000
512	8.039000
512	7.264500
512	2.176000
512	2.497000
512	2.287500
512	2.049000
512	18.060500
512	13.637500
512	13.102000
512	2.327000
512	2.221000
512	2.650000
512	2.401500
512	2.237500
512	2.445000
512	2.669500
512	2.258500
512	2.403000
512	2.502000
512	2.236000
512	3.036000
512	3.140500
512	2.285000
512	3.049000
512	10.354000
512	11.602000
512	53.046000
512	60.396500
512	86.664000
512	91.203500
512	72.934500
512	51.691500
512	46.664500
512	28.625000
512	18.518500
512	2.326000
512	2.358500
512	2.302000
512	2.439500
512	2.438500
512	4.795500
512	2.857000
512	3.039000
512	18.585500
512	17.502000
512	34.856000
512	66.533000
512	53.919500
512	16.554500
512	7.151000
512	24.921000
512	2.386500
512	6.186500
512	2.115500
512	2.903500
512	26.071500
512	50.160500
512	55.783500
512	66.688000
512	40.682000
512	21.781000
512	2.345000
512	2.726500
512	2.305000
512	2.792000
512	2.461500
512	2.424500
512	4.573500
512	10.566500
512	2.581500
512	2.267500
512	2.327500
512	2.369000
512	2.394000
512	2.627500
512	2.400500
512	2.343500
512	2.364000
512	2.271500
512	2.087500
512	2.631500
512	2.638500
512	2.363000
512	2.152500
512	2.540500
512	3.115000
512	2.310500
512	2.574000
512	2.494500
512	2.246500
512	2.249000
512	2.277000
512	2.355000
512	2.166500
512	8.071500
512	9.160500
512	4.863500
512	2.582500
512	11.370000
512	16.861000
512	2.532000
512	9.242500
512	2.385500
512	2.548000
512	15.351500
512	10.141500
512	11.696500
512	2.569500
512	2.289000
512	2.445000
512	6.345500
512	8.187000
512	3.770500
512	6.183000
512	6.651500
512	7.795500
512	6.929000
512	11.173000
512	10.824500
512	7.582000
512	4.116000
512	4.518500
512	5.774500
512	7.374000
512	10.911500
512	10.948000
512	11.689500
512	2.636500
512	2.882500
512	11.184000
512	7.210500
512	49.963000
512	63.597000
512	16.616500
512	2.463500
512	2.406000
512	6.881000
512	11.529500
512	11.373500
512	5.105500
512	2.603000
512	3.304000
512	2.306000
512	5.748000
512	7.049500
512	8.045000
512	4.084000
512	2.576000
512	2.310000
512	2.417500
512	18.948500
512	2.691500
512	2.206000
512	2.699000
512	2.342500
512	2.387000
512	2.462500
512	13.417500
512	3.443000
512	18.706000
512	22.115500
512	11.404000
512	26.825000
512	35.921000
512	22.942500
512	29.506000
512	14.220000
512	26.153500
512	44.371000
512	23.946000
512	28.786000
512	21.275500
512	4.594500
512	2.457500
512	10.510500
512	12.953500
512	29.521500
512	27.141000
512	36.048000
512	49.851500
512	27.139500
512	15.376500
512	11.611000
512	13.974000
512	9.744000
512	4.459000
512	60.783000
512	93.448000
512	122.562000
512	109.777000
512	81.754500
512	64.849000
512	67.595500
512	28.202500
512	23.317500
512	45.174500
512	8.241500
512	3.610000
512	2.377000
512	2.285000
512	2.371500
512	2.393000
512	2.363000
512	2.390000
512	5.492000
512	2.241500
512	2.363500
512	2.978500
512	2.113500
512	2.449000
512	2.346000
512	2.268000
512	2.609000
512	2.406500
512	2.219000
512	2.146000
512	2.594500
512	17.682500
512	6.184500
512	9.314500
512	17.547000
512	11.062000
512	8.089500
512	4.759500
512	33.401500
512	6.985000
512	5.420500
512	9.084500
512	12.648000
512	18.539000
512	27.545000
512	50.464500
512	65.516500
512	18.852500
512	2.306500
512	10.985000
512	4.284000
512	2.212500
512	2.349500
512	2.665000
512	3.016500
512	26.831000
512	11.652500
512	11.731500
512	6.561000
512	3.898000
512	2.839500
512	2.323000
512	2.420000
512	2.593500
512	2.300000
512	2.936000
512	12.485500
512	16.671000
512	7.290000
512	7.973000
512	4.003500
512	3.544500
512	11.036000
512	5.702000
512	9.027500
512	3.937500
512	2.388000
512	2.152500
512	2.158000
512	2.490500
512	2.823500
512	2.389500
512	2.365000
512	2.444000
512	2.433000
512	2.553000
512	2.308500
512	2.265000
512	2.612500
512	2.382500
512	2.380500
512	2.072000
512	2.369000
512	2.323000
512	2.534500
512	2.300500
512	2.507000
512	2.385000
512	2.213500
512	7.373500
512	17.026000
512	47.090000
512	38.958500
512	12.073000
512	2.480000
512	2.481000
512	2.738000
512	2.345500
512	2.213500
512	2.330500
512	2.557500
512	2.321000
512	2.215000
512	2.424500
512	2.696500
512	2.467000
512	4.416000
512	5.365500
512	6.811500
512	2.928500
512	9.748000
512	3.871500
512	6.323000
512	2.466000
512	3.464000
512	18.909000
512	14.737000
512	3.293500
512	21.173000
512	9.195500
512	36.532000
512	37.201000
512	27.433000
512	32.966000
512	22.098500
512	2.544000
512	2.407000
512	2.440000
512	3.597000
512	2.841000
512	2.568500
512	2.412500
512	2.760000
512	2.498500
512	2.734500
512	2.254500
512	2.690000
512	9.013000
512	28.763000
512	47.039500
512	16.605500
512	17.083000
512	8.182000
512	12.927500
512	22.824500
512	12.296000
512	2.633000
512	3.035000
512	2.382500
512	6.412500
512	2.482000
512	2.650500
512	6.558500
512	2.504500
512	2.224500
512	2.467500
512	2.581000
512	2.274000
512	2.098000
512	2.475000
512	2.538000
512	2.444000
512	2.426500
512	2.450000
512	2.560000
512	2.705000
512	2.337000
512	2.352000
512	2.556000
512	2.422000
512	2.451500
512	2.122500
512	2.286000
512	2.613500
512	2.692000
512	2.381500
512	2.370000
512	2.305000
512	2.485500
512	2.465000
512	2.400500
512	2.582500
512	2.522500
512	2.416500
512	2.345000
512	2.446500
512	2.619500
512	2.579500
512	2.372000
512	2.474000
512	5.849000
512	12.805000
512	14.278500
512	12.072000
512	2.873000
512	3.142500
512	2.548000
512	13.568500
512	10.504000
512	2.797500
512	2.538500
512	2.238000
512	5.072000
512	2.722500
512	2.555000
512	2.602500
512	3.364500
512	2.496000
512	2.924000
512	2.482000
512	2.258500
512	16.975000
512	15.438000
512	12.936000
512	35.370000
512	21.734500
512	2.563000
512	2.375000
512	2.211500
512	2.358500
512	2.297500
512	2.663500
512	2.372500
512	2.393500
512	2.670500
512	2.644000
512	2.296000
512	2.169500
512	2.595500
512	2.357000
512	2.607500
512	2.431000
512	2.178500
512	7.112500
512	22.348000
512	51.919000
512	98.680500
512	79.088000
512	68.504000
512	96.538000
512	29.636500
512	21.336500
512	18.717000
512	30.380500
512	54.468000
512	40.356500
512	40.414000
512	33.312500
512	31.169500
512	2.588500
512	2.539000
512	3.242500
512	26.322500
512	10.647500
512	11.015500
512	3.527500
512	15.842000
512	2.315500
512	9.902000
512	2.455000
512	2.470500
512	2.269500
512	2.708000
512	2.423500
512	2.533500
512	2.331500
512	8.117500
512	2.207000
512	9.308500
512	3.002000
512	2.256500
512	2.508000
512	2.862000
512	2.328500
512	2.497500
512	2.364000
512	2.472000
512	2.444500
512	2.146000
512	2.332000
512	5.573500
512	14.645000
512	3.486000
512	2.176000
512	3.125000
512	2.472000
512	2.285500
512	15.680500
512	19.059500
512	6.275000
512	2.505500
512	8.761000
512	11.500500
512	28.144000
512	2.448500
512	2.236500
512	3.662000
512	2.476000
512	2.418500
512	2.412000
512	8.924000
512	12.679500
512	27.021500
512	20.021500
512	28.942000
512	40.967000
512	48.059500
512	52.175000
512	43.699500
512	27.758500
512	26.102000
512	2.657000
512	2.334500
512	2.558500
512	2.365500
512	2.353000
512	2.687000
512	2.216000
512	2.564000
512	2.636000
512	2.242500
512	2.253500
512	2.785500
512	2.607500
512	2.848500
512	2.173500
512	2.180000
512	2.648000
512	2.346000
512	2.327000
512	3.341500
512	10.735500
512	2.256000
512	2.361000
512	2.508500
512	2.360000
512	2.302500
512	5.736000
512	11.097500
512	2.167000
512	2.207000
512	2.505500
512	2.298500
512	2.135500
512	2.417000
512	2.545000
512	2.568500
512	2.240000
512	2.271500
512	2.542000
512	2.396500
512	2.206000
512	2.400500
512	2.524500
512	2.469500
512	2.313000
512	2.116000
512	2.554000
512	2.469000
512	2.723000
512	2.394000
512	2.352000
512	2.599500
512	2.326000
512	2.279000
512	2.296500
512	2.604000
512	2.349500
512	2.302500
512	2.277500
512	2.594500
512	2.315000
512	2.335500
512	2.183000
512	2.720000
512	2.915000
512	2.570500
512	2.527500
512	6.978000
512	8.934000
512	4.554500
512	2.716500
512	2.407500
512	2.354500
512	2.527000
512	2.544000
512	2.760000
512	2.673500
512	2.544500
512	2.515500
512	2.192500
512	12.476000
512	8.744000
512	5.482500
512	17.851500
512	2.090000
512	2.460500
512	2.494000
512	2.588000
512	2.261000
512	2.401000
512	2.936500
512	6.449000
512	12.249000
512	4.942500
512	35.279500
512	12.968000
512	19.408000
512	9.702000
512	15.436500
512	2.867000
512	2.720500
512	2.992500
512	8.339500
512	11.724500
512	16.823000
512	6.166000
512	10.412500
512	2.443000
512	2.560000
512	7.059500
512	11.203500
512	25.144500
512	3.993000
512	6.895000
512	4.334500
512	23.733000
512	17.333000
512	3.741000
512	6.739000
512	8.355000
512	12.109500
512	2.476000
512	2.370000
512	2.457000
512	2.281000
512	2.477500
512	2.994500
512	2.195500
512	2.641500
512	3.008000
512	2.305000
512	10.444000
512	24.390500
512	21.644500
512	2.572000
512	2.126000
512	2.322000
512	2.560000
512	2.387500
512	2.662500
512	2.197000
512	2.517000
512	2.373000
512	2.462500
512	2.349500
512	2.307000
512	2.382500
512	2.217000
512	2.293500
512	2.339500
512	2.386500
512	2.324500
512	2.329500
512	2.402000
512	2.537000
512	2.656500
512	2.664500
512	2.512000
512	2.454000
512	2.579500
512	2.298500
512	2.226500
512	2.355000
512	2.543500
512	2.600500
512	2.339000
512	2.659000
512	2.331000
512	2.142000
512	2.370500
512	2.163500
512	2.593500
512	2.327000
512	2.421000
512	2.125500
512	2.669000
512	2.724500
512	2.418000
512	2.344000
512	8.166500
512	3.206500
512	5.294000
512	10.873500
512	3.556500
512	3.451000
512	5.789500
512	27.751500
512	45.283500
512	24.980500
512	30.845000
512	59.603500
512	44.395000
512	39.209500
512	51.982000
512	41.362000
512	72.184000
512	43.662000
512	21.346000
512	16.181500
512	27.104000
512	12.310500
512	26.218500
512	24.832500
512	22.626500
512	17.262000
512	25.461500
512	16.136000
512	38.595500
512	7.602500
512	19.691500
512	26.040500
512	6.250000
512	6.528000
512	2.207500
512	13.841000
512	47.534500
512	35.866000
512	41.162500
512	15.749000
512	16.415000
512	21.180500
512	24.953500
512	25.718000
512	31.116500
512	4.596000
512	13.608000
512	23.096000
512	18.650500
512	27.180500
512	19.730000
512	12.117000
512	4.977000
512	13.265500
512	29.460000
512	51.511500
512	43.247500
512	16.093000
512	5.840500
512	15.237500
512	31.507500
512	47.579500
512	9.302500
512	4.271500
512	2.518000
512	2.505000
512	2.472000
512	2.382000
512	2.228000
512	2.322000
512	2.542500
512	2.454000
512	2.287500
512	2.316000
512	2.526500
512	2.405000
512	2.554500
512	2.450000
512	2.325000
512	2.665500
512	15.149000
512	20.419000
512	63.353500
512	63.506000
512	26.119000
512	24.656500
512	18.499000
512	2.334500
512	2.764500
512	2.343000
512	30.008000
512	2.431000
512	8.096000
512	11.885500
512	6.721000
512	2.391000
512	2.661000
512	5.391000
512	23.174000
512	16.598000
512	2.882500
512	6.359000
512	11.815500
512	4.740000
512	6.315500
512	2.554000
512	2.190000
512	14.700500
512	14.913500
512	7.398500
512	18.860500
512	14.309000
512	9.524000
512	28.209500
512	19.814000
512	44.456000
512	44.240000
512	31.810000
512	31.864500
512	21.775000
512	41.948000
512	39.606500
512	22.461500
512	2.351000
512	14.001500
512	30.087500
512	3.817000
512	2.287000
512	2.024000
512	22.600500
512	4.607500
512	2.582500
512	2.121500
512	2.908000
512	20.082500
512	11.357500
512	2.053500
512	19.573000
512	13.778000
512	12.577500
512	2.075000
512	2.296000
512	2.132500
512	2.520000
512	2.372500
512	2.274000
512	2.422500
512	3.556000
512	2.248500
512	34.579000
512	39.088000
512	32.435000
512	50.411000
512	54.835500
512	79.001500
512	18.532000
512	36.827000
512	19.696500
512	10.905000
512	15.064500
512	24.690500
512	30.618000
512	24.245000
512	33.458500
512	25.605000
512	29.650500
512	46.560000
512	14.114000
512	2.480000
512	2.550500
512	8.059000
512	8.709000
512	7.030500
512	10.570500
512	2.109000
512	35.778500
512	88.703500
512	93.085000
512	34.737000
512	45.527000
512	31.765500
512	2.648500
512	2.370500
512	2.501000
512	2.697000
512	2.115500
512	2.766000
512	2.859500
512	2.284000
512	8.664500
512	2.391000
512	2.579000
512	2.520500
512	2.207500
512	6.956500
512	12.812500
512	27.532000
512	28.417000
512	61.014500
512	26.658000
512	2.306500
512	2.612500
512	2.512500
512	2.646500
512	2.389000
512	18.984000
512	27.182500
512	2.743000
512	2.223000
512	2.412500
512	2.051500
512	2.622500
512	2.315000
512	2.330000
512	2.610000
512	35.779000
512	57.104000
512	2.403500
512	2.435500
512	22.934500
512	52.216500
512	11.049500
512	11.156500
512	21.168500
512	44.109500
512	59.177500
512	25.615500
512	27.774500
512	23.515000
512	24.045500
512	2.416500
1024	8.030000
1024	18.397500
1024	20.301000
1024	32.645500
1024	15.372000
1024	20.787000
1024	18.280000
1024	30.656000
1024	45.030500
1024	55.483500
1024	21.929500
1024	12.524500
1024	2.524000
1024	3.015000
1024	2.307500
1024	14.155000
1024	35.683500
1024	13.762000
1024	2.325500
1024	11.545000
1024	2.597500
1024	14.821500
1024	2.726000
1024	2.684500
1024	2.879500
1024	2.451500
1024	2.371000
1024	3.376500
1024	2.313500
1024	2.402000
1024	2.448000
1024	2.357000
1024	2.526500
1024	2.404000
1024	2.359500
1024	2.274500
1024	2.306500
1024	2.486500
1024	2.203500
1024	2.418000
1024	14.030500
1024	8.032500
1024	2.556500
1024	2.309000
1024	2.343500
1024	3.465000
1024	2.372500
1024	2.377000
1024	2.243500
1024	2.749000
1024	2.287500
1024	2.509000
1024	2.236500
1024	2.360500
1024	2.264000
1024	2.496000
1024	2.240000
1024	2.242000
1024	25.063000
1024	18.373500
1024	7.149500
1024	3.964500
1024	2.294000
1024	3.709000
1024	2.546500
1024	2.350500
1024	5.933500
1024	8.702500
1024	2.944500
1024	2.542000
1024	2.411500
1024	2.814000
1024	2.413500
1024	2.329000
1024	2.379000
1024	2.156500
1024	2.150000
1024	2.158500
1024	2.187000
1024	2.178000
1024	2.203000
1024	12.947000
1024	17.176000
1024	17.415000
1024	8.764000
1024	27.843000
1024	28.845500
1024	45.409000
1024	32.702000
1024	47.263500
1024	66.159500
1024	75.177500
1024	58.813500
1024	53.244500
1024	17.019500
1024	11.693500
1024	6.213500
1024	6.260000
1024	2.599000
1024	10.306000
1024	2.656500
1024	2.555000
1024	2.384000
1024	12.730000
1024	2.835000
1024	2.522500
1024	2.455500
1024	7.169500
1024	2.556500
1024	2.497500
1024	2.410000
1024	2.677000
1024	2.594000
1024	2.255000
1024	8.019500
1024	2.783500
1024	2.513500
1024	2.309000
1024	2.418000
1024	9.828500
1024	3.418000
1024	13.640500
1024	15.317000
1024	2.194500
1024	2.910500
1024	2.483000
1024	2.495000
1024	2.575500
1024	2.470500
1024	3.874000
1024	2.424000
1024	8.036500
1024	2.846000
1024	2.290000
1024	2.351500
1024	4.229500
1024	31.513500
1024	30.210500
1024	33.762500
1024	29.504500
1024	41.912000
1024	19.487500
1024	22.121000
1024	12.703000
1024	14.272000
1024	13.903500
1024	4.402000
1024	2.503500
1024	5.562500
1024	2.259500
1024	2.511000
1024	2.269500
1024	2.585000
1024	2.324000
1024	2.447000
1024	2.501500
1024	2.332000
1024	2.465000
1024	2.498000
1024	2.266500
1024	2.305000
1024	2.408500
1024	2.663500
1024	2.262500
1024	8.797000
1024	7.995000
1024	7.263000
1024	5.281000
1024	11.795500
1024	15.824500
1024	2.511500
1024	2.701500
1024	2.186000
1024	2.758500
1024	3.075500
1024	3.286000
1024	2.164000
1024	2.386500
1024	2.329000
1024	2.247000
1024	2.521000
1024	2.248500
1024	2.500500
1024	2.337000
1024	16.066000
1024	9.215000
1024	2.239000
1024	2.273000
1024	2.318500
1024	2.332500
1024	9.672000
1024	2.538000
1024	2.275000
1024	2.335000
1024	2.348500
1024	2.417500
1024	2.481500
1024	4.162000
1024	2.467500
1024	2.202500
1024	2.712500
1024	2.327500
1024	5.110000
1024	2.401500
1024	2.292500
1024	2.363500
1024	4.868000
1024	2.333000
1024	2.369000
1024	2.338500
1024	2.538500
1024	21.808000
1024	14.946000
1024	25.155000
1024	17.375000
1024	2.881500
1024	12.298500
1024	3.211000
1024	33.060500
1024	39.512000
1024	111.636000
1024	87.699000
1024	49.327000
1024	63.152000
1024	75.344000
1024	74.969000
1024	87.555000
1024	43.789000
1024	68.517500
1024	31.990500
1024	23.014500
1024	2.591000
1024	2.346000
1024	19.238500
1024	12.106500
1024	2.239000
1024	16.987000
1024	20.929500
1024	6.546500
1024	2.138000
1024	2.328500
1024	4.133500
1024	2.955000
1024	12.262500
1024	16.858500
1024	17.222500
1024	20.405500
1024	2.883500
1024	2.365500
1024	2.282000
1024	2.508500
1024	2.489500
1024	2.381000
1024	2.272000
1024	2.488000
1024	2.321000
1024	2.239500
1024	2.326500
1024	2.238500
1024	3.005000
1024	2.143500
1024	2.476000
1024	7.641000
1024	27.844000
1024	39.370000
1024	36.819500
1024	36.876000
1024	50.868000
1024	55.947000
1024	47.134000
1024	26.847000
1024	2.342500
1024	2.435000
1024	2.714500
1024	2.480500
1024	2.551500
1024	2.536500
1024	2.516000
1024	10.378000
1024	10.395000
1024	3.529000
1024	2.468500
1024	2.337500
1024	19.495500
1024	68.937500
1024	9.510500
1024	71.162000
1024	31.673500
1024	59.097500
1024	55.312500
1024	36.481500
1024	28.519000
1024	19.962500
1024	26.455500
1024	12.003500
1024	23.641500
1024	6.199500
1024	14.402000
1024	2.580000
1024	2.520000
1024	2.382500
1024	2.463000
1024	2.362000
1024	2.754000
1024	4.859500
1024	7.185500
1024	9.666500
1024	2.295000
1024	2.530000
1024	2.420500
1024	2.304500
1024	2.593000
1024	2.208500
1024	2.411500
1024	2.291500
1024	2.189500
1024	2.147000
1024	2.465000
1024	2.214000
1024	2.236500
1024	2.360000
1024	2.270500
1024	2.512000
1024	2.546000
1024	37.960500
1024	2.587000
1024	2.238500
1024	2.305000
1024	2.193000
1024	2.365500
1024	2.571000
1024	2.217500
1024	2.230000
1024	2.353500
1024	2.549000
1024	7.592000
1024	2.663500
1024	2.559500
1024	2.387500
1024	2.570500
1024	2.533500
1024	2.138000
1024	2.353500
1024	2.367500
1024	2.550000
1024	2.323000
1024	2.566500
1024	7.076500
1024	16.613000
1024	6.968000
1024	26.501000
1024	44.953500
1024	15.957500
1024	13.996500
1024	2.343500
1024	46.563500
1024	22.995000
1024	15.021500
1024	26.238500
1024	13.951000
1024	37.132000
1024	44.225500
1024	45.713000
1024	36.772500
1024	23.256500
1024	26.089500
1024	26.156000
1024	46.457000
1024	34.113000
1024	41.375500
1024	49.415500
1024	71.741000
1024	13.136000
1024	34.831000
1024	98.756000
1024	81.773000
1024	125.769500
1024	64.841500
1024	44.061500
1024	36.615500
1024	2.107500
1024	2.224500
1024	2.421500
1024	2.296500
1024	2.418000
1024	2.403500
1024	2.538000
1024	2.324000
1024	2.495500
1024	4.976500
1024	2.077500
1024	7.858000
1024	7.670500
1024	2.219000
1024	2.505000
1024	2.139500
1024	2.466500
1024	2.433500
1024	2.277000
1024	2.522000
1024	2.162500
1024	2.520000
1024	2.605000
1024	2.176000
1024	2.241500
1024	12.549000
1024	15.078500
1024	4.029500
1024	13.970500
1024	2.461000
1024	14.539000
1024	23.083500
1024	32.875000
1024	78.097500
1024	21.642500
1024	33.742000
1024	34.398500
1024	3.947500
1024	2.432500
1024	2.339000
1024	2.311500
1024	2.366500
1024	2.559500
1024	2.400500
1024	2.471000
1024	2.322500
1024	2.432000
1024	2.246000
1024	2.188500
1024	7.286000
1024	11.875000
1024	10.907500
1024	27.955000
1024	46.999000
1024	15.787500
1024	21.275000
1024	2.432500
1024	2.280500
1024	2.336000
1024	2.358000
1024	2.317000
1024	2.275000
1024	2.340500
1024	8.226000
1024	11.666000
1024	2.205500
1024	4.432500
1024	2.415000
1024	5.771500
1024	2.383000
1024	2.502500
1024	2.443500
1024	2.446500
1024	2.174000
1024	2.386000
1024	2.307500
1024	3.369000
1024	14.115500
1024	9.625500
1024	2.530000
1024	2.475000
1024	2.294500
1024	5.402000
1024	2.306500
1024	2.113000
1024	2.321500
1024	2.376500
1024	4.105000
1024	2.329500
1024	7.357500
1024	2.546500
1024	2.315000
1024	2.374000
1024	2.441500
1024	2.236500
1024	2.202500
1024	2.296500
1024	2.273500
1024	2.361000
1024	2.255500
1024	2.408500
1024	2.511000
1024	2.175000
1024	2.382000
1024	2.126000
1024	18.067500
1024	19.053000
1024	31.791000
1024	33.010000
1024	32.612000
1024	25.673000
1024	32.576500
1024	11.392000
1024	17.294000
1024	6.889500
1024	2.407500
1024	26.292500
1024	2.458500
1024	33.344500
1024	61.151500
1024	69.216000
1024	90.304500
1024	36.081500
1024	12.471500
1024	2.322500
1024	2.444500
1024	4.173500
1024	2.643500
1024	2.422000
1024	5.820000
1024	2.590000
1024	18.643500
1024	6.997000
1024	33.576500
1024	3.550000
1024	15.766500
1024	12.601500
1024	10.809500
1024	16.582000
1024	9.233500
1024	2.192500
1024	2.315500
1024	2.414500
1024	2.374500
1024	10.467000
1024	2.426500
1024	2.230000
1024	2.138000
1024	2.310500
1024	2.193500
1024	2.521000
1024	38.694500
1024	21.901000
1024	2.105000
1024	2.286500
1024	2.312000
1024	2.218000
1024	2.455500
1024	2.397000
1024	2.246500
1024	2.153000
1024	2.187000
1024	2.491000
1024	2.352000
1024	2.158500
1024	2.174500
1024	2.316500
1024	2.387500
1024	2.127000
1024	2.554500
1024	2.253500
1024	2.375000
1024	2.340500
1024	2.284500
1024	2.378500
1024	2.236000
1024	2.372000
1024	2.168500
1024	2.491000
1024	2.200000
1024	3.094500
1024	9.589000
1024	15.267500
1024	2.456500
1024	4.952500
1024	12.685500
1024	51.082000
1024	36.851000
1024	24.950500
1024	44.960000
1024	10.335000
1024	11.200500
1024	2.713000
1024	29.884500
1024	13.002500
1024	12.529500
1024	2.125000
1024	10.885000
1024	17.931500
1024	36.002000
1024	36.463500
1024	45.240000
1024	39.912500
1024	34.527000
1024	39.600500
1024	31.786500
1024	59.414000
1024	30.036500
1024	26.983500
1024	23.502500
1024	21.231500
1024	10.277500
1024	2.283000
1024	13.514000
1024	2.287000
1024	2.437000
1024	6.980000
1024	5.096500
1024	7.532000
1024	9.538500
1024	6.014500
1024	4.749000
1024	2.692000
1024	12.885500
1024	28.885500
1024	30.973000
1024	19.479500
1024	11.544500
1024	48.136500
1024	63.758500
1024	66.268000
1024	68.781500
1024	119.534500
1024	66.958000
1024	42.792500
1024	36.087500
1024	19.295500
1024	12.381000
1024	2.219500
1024	11.020500
1024	100.927500
1024	29.661500
1024	32.455000
1024	14.697500
1024	9.156500
1024	12.535500
1024	13.433500
1024	9.130500
1024	5.169000
1024	2.628500
1024	2.256500
1024	2.390500
1024	2.410500
1024	2.191500
1024	3.644500
1024	2.185500
1024	2.324500
1024	2.247000
1024	2.376000
1024	2.337000
1024	2.175500
1024	2.409500
1024	2.215000
1024	2.494500
1024	2.275500
1024	2.555500
1024	2.401000
1024	2.446500
1024	2.396000
1024	2.326500
1024	2.391500
1024	2.222500
1024	2.205500
1024	2.365500
1024	2.313000
1024	15.325500
1024	9.453000
1024	2.359500
1024	8.450000
1024	7.066000
1024	2.426500
1024	2.300500
1024	2.120000
1024	7.440000
1024	10.244000
1024	5.135000
1024	18.977500
1024	19.055500
1024	22.011000
1024	19.761000
